年份,文章标题,发布时间,url,route
2019,世界温泉之都在中国，1600年前就已开始利用温泉，你知道是哪？,2019-07-30,https://you.ctrip.com/travels/chongqing158/3881770.html,重庆缙云山景区(503)->重庆统景温泉风景区(894)
2019,出走半生，蓦然觉察诗和远方就在重庆的民宿里,2019-02-22,https://you.ctrip.com/travels/chongqing158/3779530.html,重庆缙云山景区(536)->重庆南岸南山桃花园景区(1364)->重庆渝北放牛坪景区(1524)->重庆南滨路景区(2209)
2019,国际博物馆日，向大家介绍一家世界独一无二的水下博物馆,2019-05-18,https://you.ctrip.com/travels/chongqing158/3806501.html,重庆自然博物馆(802)->重庆白鹤梁水下博物馆景区(888)->重庆合川钓鱼城景区(897)
2019,爱上川渝，只差这一场邂逅,2019-08-23,https://you.ctrip.com/travels/chengdu104/3890152.html,重庆观音桥商圈都市旅游区(111)->观音桥好吃街(140)->重庆洪崖洞民俗风貌区(501)->千厮门大桥(693)->步行街(786)->八一路好吃街(805)->解放碑(1014)->奥陶纪(1169)->春熙路(4163)->太古里(4243)->IFS(4750)->成都吃客(4894)->宽窄巷子(5321)->天府广场(6039)->重庆鹅岭公园(7576)->二厂(7578)->人民公园(7591)
2019,‘魔都’女来重庆丨冬季攻略三天两夜混迹江湖,2019-11-04,https://you.ctrip.com/travels/chongqing158/3911401.html,重庆观音桥商圈都市旅游区(123)->解放碑(144)->重庆洪崖洞民俗风貌区(174)->重庆南滨路景区(226)->八一路好吃街(384)->重庆长江索道景区(393)->千厮门大桥(405)->李子坝(730)->重庆鹅岭公园(736)->四川美术学院(1175)->罗中立美术馆(1180)->四川美术学院(1203)->重庆磁器口古镇(1321)->观音桥好吃街(1378)
2019,来重庆观音桥怎么玩！从北城天街到九街必须打卡,2019-10-19,https://you.ctrip.com/travels/chongqing158/3907221.html,重庆观音桥商圈都市旅游区(15)->九街(33)->重庆丰都名山风景区(43)->观音桥步行街(162)->步行街(165)->太古里(314)
2019,重庆旅行我唯一不变的选择,2019-07-12,https://you.ctrip.com/travels/chongqing158/3874791.html,重庆观音桥商圈都市旅游区(1534)->解放碑(1729)->李子坝(1772)->二厂文创公园(1851)
2019,重庆|五一长假出游，你绝对不能错过的网红酒店民宿指南,2019-04-07,https://you.ctrip.com/travels/chongqing158/3793602.html,重庆观音桥商圈都市旅游区(2)->解放碑(25)->重庆磁器口古镇(52)->重庆洪崖洞民俗风貌区(68)->四川美术学院(110)->来福士(532)->步行街(857)->重庆动物园(1527)->重庆磁器口古镇(1853)->嘉陵江(1867)
2019,这样的游记有人喜欢吗——造访重庆的老三线工厂,2019-04-18,https://you.ctrip.com/travels/chongqing158/3797019.html,重庆观音桥商圈都市旅游区(201)->重庆铁山坪森林公园(532)
2019,川西从色达到稻城,2019-09-03,https://you.ctrip.com/travels/chengdu104/3892106.html,重庆观音桥商圈都市旅游区(259)->青城山—都江堰旅游景区(310)->红军桥(487)->成都杜甫草堂博物馆(8071)->成都武侯祠博物馆(8076)->锦里(8082)->宽窄巷子(8085)
2019,重庆独家攻略33网红拍照一网打尽（三天两夜）,2019-10-11,https://you.ctrip.com/travels/chongqing158/3905119.html,重庆观音桥商圈都市旅游区(281)->解放碑(285)->皇冠大扶梯(774)->李子坝(784)->重庆长江索道景区(790)->重庆洪崖洞民俗风貌区(806)->重庆磁器口古镇(868)->二厂(872)->四川美术学院(875)->九街(1673)
2019,辣椒千里参赛记（武汉、重庆、西安、北京）半月游—day⑥观音桥、洪崖洞,2019-09-15,https://you.ctrip.com/travels/chongqing158/3896676.html,重庆观音桥商圈都市旅游区(31)->重庆洪崖洞民俗风貌区(41)->解放碑(303)
2019,情定稻亚------大片来袭，亮瞎你们的钛合金眼,2019-03-21,https://you.ctrip.com/travels/ganzi754/3788649.html,重庆观音桥商圈都市旅游区(3117)->青城山—都江堰旅游景区(3705)->澜沧江(10117)
2019,川西甘南九天游,2019-05-12,https://you.ctrip.com/travels/wenchuan3101/3804773.html,重庆观音桥商圈都市旅游区(50)->成都武侯祠博物馆(7701)->锦里(7764)->宽窄巷子(7927)
2019,漫心，网红重庆的新网红打卡地,2019-02-18,https://you.ctrip.com/travels/chongqing158/3778304.html,重庆观音桥商圈都市旅游区(58)->九街(61)->重庆观音桥商圈都市旅游区(261)->重庆观音桥商圈都市旅游区(305)->解放碑(312)->重庆洪崖洞民俗风貌区(316)
2019,春暖花开好时节，不离开主城也能去小三峡兜兜风！,2019-03-10,https://you.ctrip.com/travels/chongqing158/3784846.html,重庆铁山坪森林公园(103)->重庆观音桥商圈都市旅游区(1796)
2019,三月团建靠谱指南，重庆这个六个地方非去不可！,2019-03-19,https://you.ctrip.com/travels/chongqing158/3787887.html,重庆铁山坪森林公园(110)->重庆九龙坡九凤山景区(500)->松林桃花山风景区(505)->重庆南岸南山桃花园景区(1239)->滨江路(1399)
2019,一日游好去处！放风筝、赏花、晒太阳，重庆这个公园春游简直棒呆！,2019-03-06,https://you.ctrip.com/travels/chongqing158/3783226.html,重庆铁山坪森林公园(79)->重庆观音桥商圈都市旅游区(1595)
2019,重庆人来云南最喜爱的景点有哪些？昆明和丽江这些景点上榜了,2019-12-19,https://you.ctrip.com/travels/yunnan100007/3924594.html,重庆铜梁博物馆(266)->木府(1073)
2019,短途自驾干货！重庆花海攻略了解一下？,2019-03-14,https://you.ctrip.com/travels/chongqing158/3786647.html,重庆铜梁黄桷门奇彩梦园(115)->重庆南山植物园(1068)->重庆长江索道景区(1185)->重庆园博园(1211)
2019,火舞金龙闹新春，来铜梁过传统中国年！,2019-01-11,https://you.ctrip.com/travels/chongqing158/3767012.html,重庆铜梁黄桷门奇彩梦园(28)->重庆动物园(1873)
2019,重庆黄桷门奇彩梦园“火龙闹元宵“，即日起每晚2场等你来约,2019-02-15,https://you.ctrip.com/travels/chongqing158/3778038.html,重庆铜梁黄桷门奇彩梦园(4)->重庆铜梁玄天湖景区(27)->遂宁市龙凤景区(1326)
2019,追春！赏郁金香何必去荷兰，长寿湖新春赏花攻略！,2019-02-14,https://you.ctrip.com/travels/changshou1445603/3777105.html,重庆长寿湖旅游区(20)->富顺文庙·西湖景区(934)
2019,不赏花的春天算不上春天，长寿湖郁金香赏花仪式必须安排,2019-03-01,https://you.ctrip.com/travels/chongqing158/3781886.html,重庆长寿湖旅游区(239)->富顺文庙·西湖景区(1051)
2019,赏花赏月赏郁金香，这个情人节你要的浪漫在这里！,2019-02-14,https://you.ctrip.com/travels/chongqing158/3777347.html,重庆长寿湖旅游区(346)->叙州区春风里景区(498)->富顺文庙·西湖景区(1474)
2019,两百米高空俯瞰江景--解放碑绝美高空江景夜景酒店,2019-12-02,https://you.ctrip.com/travels/sansong1958763/3920216.html,重庆长江索道景区(113)->解放碑(190)->八一路好吃街(237)->重庆南滨路景区(787)->来福士(800)->李子坝(1149)->重庆洪崖洞民俗风貌区(1160)
2019,完美重庆游,2019-02-25,https://you.ctrip.com/travels/chongqing158/3780216.html,重庆长江索道景区(135)->解放碑(293)->重庆南岸南山桃花园景区(420)->嘉陵江(560)->重庆磁器口古镇(621)
2019,勒是雾都！时隔几年再游山城重庆,2019-11-03,https://you.ctrip.com/travels/chongqing158/3911003.html,重庆长江索道景区(155)->国泰艺术中心(235)->重庆洪崖洞民俗风貌区(329)->李子坝(381)->皇冠大扶梯(385)->钟书阁(398)->重庆鹅岭公园(405)->贰厂(407)->重庆鹅岭公园(410)->重庆中国三峡博物馆(417)->解放碑(428)->四川美术学院(444)->重庆磁器口古镇(450)->李子坝轻轨(568)->二厂(2056)->重庆人民大礼堂及人民广场(2501)->千厮门大桥(3356)->长江大桥(3873)->涂鸦一条街(3987)->四川美术学院(4007)->朝天门(4977)->来福士(4992)->水煮青春(5557)
2019,一个3D魔幻山城|超详细的重庆旅游攻略,2019-07-05,https://you.ctrip.com/travels/chongqing158/3872638.html,重庆长江索道景区(171)->皇冠大扶梯(349)->重庆洪崖洞民俗风貌区(519)->解放碑(551)->步行街(751)->重庆磁器口古镇(767)->南山一棵树(894)->李子坝(993)->重庆鹅岭公园(1108)->二厂(1110)->重庆人民大礼堂及人民广场(1248)->千厮门大桥(1376)->嘉陵江大桥(1428)->国泰艺术中心(1620)->重庆美术馆(1713)->下浩老街(1761)->东水门(1802)->长江大桥(1805)->罗汉寺(2077)->重庆湖广会馆(2215)->中山四路(2330)->四川美术学院(2411)->重庆华生园金色蛋糕梦幻王国景区(2753)->重庆华生园金色蛋糕梦幻王国景区(2808)->白公馆(3008)->中国香山?寿香谷(3051)->渣滓洞(3126)->桂园(3264)->周公馆(3406)->重庆观音桥商圈都市旅游区(3612)->杨家坪步行街(3842)->奥陶纪(4129)->重庆万盛黑山谷景区(4135)->重庆大足石刻景区(4250)->宝顶山(4326)->重庆南川金佛山景区(4348)->八一路好吃街(5247)->重庆鹅岭公园(5626)->朝天门(5698)->重庆南滨路景区(5706)
2019,重庆打卡，从网红到小众，哪里是你的心头好？,2019-10-17,https://you.ctrip.com/travels/chongqing158/3906643.html,重庆长江索道景区(181)->皇冠大扶梯(264)->李子坝(330)->解放碑(418)->步行街(436)->重庆磁器口古镇(578)->嘉陵江(634)->重庆磁器口古镇(693)->宝轮寺(741)->重庆洪崖洞民俗风貌区(776)->草海(1367)->重庆垫江恺之峰旅游区(1523)
2019,2019五一节成都－古尔沟3日游＋重庆惊喜半日游！,2019-05-06,https://you.ctrip.com/travels/sichuan100009/3801765.html,重庆长江索道景区(2324)->解放碑(2397)->千厮门大桥(2434)->重庆南岸长嘉汇弹子石老街(2526)->重庆南岸长嘉汇弹子石老街(2529)->来福士(2578)
2019,重庆游记|到山城玩，绝对不要错过他们,2019-07-23,https://you.ctrip.com/travels/youyouctripstar10000/3878922.html,重庆长江索道景区(257)->十八梯(326)->重庆洪崖洞民俗风貌区(420)->解放碑(543)->重庆鹅岭公园(786)->重庆磁器口古镇(1168)->朝天门(1187)->重庆南岸南山桃花园景区(1194)->重庆南滨路景区(1203)
2019,说走就走的雾都重庆四日游,2019-10-19,https://you.ctrip.com/travels/chongqing158/3907123.html,重庆长江索道景区(266)->重庆洪崖洞民俗风貌区(499)->解放碑(739)->重庆美术馆(862)->重庆磁器口古镇(894)->朝天门(1016)->朝天门广场(1020)->来福士(1122)->重庆动物园(1195)->李子坝轻轨(1301)->重庆鹅岭公园(1582)->二厂(1584)->重庆鹅岭公园(1673)
2019,重庆原来不只有辣...,2019-05-30,https://you.ctrip.com/travels/chongqing158/3810128.html,重庆长江索道景区(294)->解放碑(329)->重庆洪崖洞民俗风貌区(341)->嘉陵江大桥(429)->四川美术学院(561)->涂鸦一条街(571)->重庆鹅岭公园(582)->二厂(584)->重庆磁器口古镇(775)->皇冠大扶梯(921)->李子坝(1029)->朝天门(1115)->八一好吃街(1286)
2019,从网红城市到云贵高原，从牛油火锅到酸汤鱼——九天八晚的健康深度渝贵之行,2019-10-31,https://you.ctrip.com/travels/jiangkou2334/3909424.html,重庆长江索道景区(295)->解放碑(300)->八一路好吃街(304)->重庆磁器口古镇(311)->李子坝轻轨(315)->重庆洪崖洞民俗风貌区(322)->朝天门(326)->嘉陵江(1205)->千厮门大桥(2343)
2019,重庆行走记-网红长江索道,2019-08-04,https://you.ctrip.com/travels/chongqing158/3883243.html,重庆长江索道景区(3)->白公馆(93)->渣滓洞(96)->解放碑(99)->朝天门(102)->人民英雄纪念碑(2391)
2019,说走就走的山城之旅,2019-06-12,https://you.ctrip.com/travels/china110000/3810823.html,重庆长江索道景区(35)->观音桥好吃街(44)->重庆洪崖洞民俗风貌区(67)->李子坝(100)->重庆磁器口古镇(117)->皇冠大扶梯(132)->南山一棵树(142)->解放碑(184)->千厮门大桥(752)->重庆南滨路景区(797)->十八梯(911)->朝天门(1317)->时代广场(1547)->重庆磁器口古镇(2135)->步行街(2685)->遂宁市龙凤景区(2939)->重庆丰都名山风景区(3451)->重庆缙云山景区(4006)
2019,“网红”标签太油腻了，重庆本该如此文艺清新！,2019-03-15,https://you.ctrip.com/travels/chongqing158/3786788.html,重庆长江索道景区(38)->重庆洪崖洞民俗风貌区(62)->八一好吃街(79)->解放碑(219)->李子坝(246)->四川美术学院(251)->重庆南滨路景区(771)->千厮门大桥(907)->李子坝轻轨(2099)->重庆鹅岭公园(2195)->二厂文创公园(2197)->时代广场(2505)->重庆观音桥商圈都市旅游区(3405)
2019,重庆避雷＋种草必备攻略/五天三夜/终极避雷＋种草,2019-11-16,https://you.ctrip.com/travels/chongqing158/3914170.html,重庆长江索道景区(38)->重庆磁器口古镇(97)->皇冠大扶梯(162)->重庆南岸南山桃花园景区(194)->重庆洪崖洞民俗风貌区(553)->壹华里(603)->重庆南山植物园(654)->四川美术学院(689)->重庆鹅岭公园(770)->二厂(772)->石井坡(820)->解放碑(1130)->李子坝轻轨(1449)->重庆观音桥商圈都市旅游区(1706)->鸿恩寺(1809)->九街(1850)->奥陶纪(1911)->重庆万盛黑山谷景区(1934)
2019,90分钟，遇上另一座网红城市！（重庆二日游）,2019-09-30,https://you.ctrip.com/travels/chongqing158/3902429.html,重庆长江索道景区(469)->解放碑(506)->嘉陵江(644)->滨江路(1205)->重庆南岸南山桃花园景区(1216)->李子坝(1266)->佛图关(1293)->重庆磁器口古镇(1736)->宝轮寺(2163)->四川美术学院(2646)->重庆洪崖洞民俗风貌区(3406)->千厮门大桥(3741)
2019,流星划过重庆夜空的记忆（内含轻奢度假小攻略：保利花园皇冠假日酒店、交通茶馆）,2019-09-26,https://you.ctrip.com/travels/chongqing158/3901051.html,重庆长江索道景区(532)->长江大桥(2603)->四川美术学院(2859)->重庆湖广会馆(3183)->东水门(3205)->遂宁市龙凤景区(3313)->重庆两江国际影视城(3518)
2019,最热影视拍摄地，来重庆必打卡攻略奉上！,2019-11-04,https://you.ctrip.com/travels/chongqing158/3911063.html,重庆长江索道景区(58)->重庆洪崖洞民俗风貌区(941)->步行街(965)->十八梯(1031)->解放碑(1244)->苏家坝立交桥(1315)->石井坡(1511)->四川美术学院(1676)
2019,38度高温在重庆怎么玩？本地人帮你解锁地道一日游攻略~,2019-08-25,https://you.ctrip.com/travels/chongqing158/3890747.html,重庆长江索道景区(605)->重庆南岸长嘉汇弹子石老街(809)->中山四路(1249)->八一路好吃街(1701)->解放碑(1733)
2019,从解放碑到黄桷坪，时尚地标与艺术老街之旅,2019-11-04,https://you.ctrip.com/travels/chongqing158/3911243.html,重庆长江索道景区(64)->解放碑(121)->四川美术学院(176)->国泰艺术中心(196)->四川美术学院(214)->步行街(554)->重庆当代美术馆(1061)->朝天门(1762)->来福士(1766)->东水门(1770)->壹华里(1870)
2019,3天走遍火辣重庆，吃得巴适，玩的过瘾！,2019-08-13,https://you.ctrip.com/travels/chongqing158/3886091.html,重庆长江索道景区(671)->解放碑(831)->重庆南滨路景区(843)->重庆洪崖洞民俗风貌区(850)->重庆南岸南山桃花园景区(854)->步行街(974)->重庆欢乐谷景区(1327)->泸州欢乐派海滩公园(1399)->嘉陵江(1476)->南湖梦幻岛(1508)->白坪一飞龙旅游区(1549)
2019,鹅岭公园|向重庆民众开放的私人园林,2019-11-17,https://you.ctrip.com/travels/chongqing158/3914356.html,重庆鹅岭公园(59)->嘉陵江(93)
2019,重庆中秋旅游好去处,2019-09-09,https://you.ctrip.com/travels/chongqing158/3894884.html,重庆鹅岭公园(81)->嘉陵江(110)->枇杷山(216)->重庆缙云山景区(304)->鸿恩寺(469)->重庆南岸南山桃花园景区(613)
2019,你好渝中，重庆小众游览地一日打卡，品老重庆吃重庆味道火锅,2019-09-09,https://you.ctrip.com/travels/chongqing158/3894720.html,重庆黔江小南海旅游景区(209)->通远门城墙遗址(553)->重庆洪崖洞民俗风貌区(669)->罗汉寺(673)->解放碑(874)->国泰艺术中心(901)->步行街(972)
2019,抓“野猪”，吃刨汤，体验舌尖上的美食,2019-12-23,https://you.ctrip.com/travels/chongqing158/3925027.html,重庆黔江爱莉丝庄园(152)->重庆涪陵武陵山国家森林公园(349)
2019,鹤峰、大重庆自驾游,2019-08-07,https://you.ctrip.com/travels/chongqing158/3884456.html,重庆黔江芭拉胡景区(1122)->重庆黔江濯水景区(1136)->龚滩(1728)->重庆涪陵武陵山国家森林公园(1869)->重庆白鹤梁水下博物馆景区(2389)
2019,中国山地马拉松（黔江站）——半马游记,2019-11-26,https://you.ctrip.com/travels/chongqing158/3918915.html,重庆黔江芭拉胡景区(183)->重庆黔江爱莉丝庄园(419)
